"BUSSTAT_BSNM_ID","BUS_STOP_NAME","BUSSTAT_BSNM_ROUTEID","BUSSTAT_PATH_NUMBER","BUSSTAT_DT","BUSSTAT_TKCAR_ALL_ATTEND","BUSSTAT_TKCAR_ALL_WKDAY_NOON","BUSSTAT_TKCAR_ALL_LVFFC","BUSSTAT_TKCAR_ALL_RESTDE_NOON","BUSSTAT_TKCAR_PEPL_ATTEND","BUSSTAT_TKCAR_PEPL_WKDAY_NOON","BUSSTAT_TKCAR_PEPL_LVFFC","BUSSTAT_TKCAR_PEPL_RESTDE_NOON","BUSSTAT_TKCAR_CHILD_ATTEND","BUSSTAT_TKCAR_CHILD_WKDAY_NOON","BUSSTAT_TKCAR_CHILD_LVFFC","BUSSTAT_TKCAR_CHILD_RESTDE_NOON","BUSSTAT_TKCAR_YNGBGS_ATTEND","BUSSTAT_TKCAR_YNGBGS_WKDAY_NOON","BUSSTAT_TKCAR_YNGBGS_LVFFC","BUSSTAT_TKCAR_YNGBGS_RESTDE_NOON","BUSSTAT_GFF_ALL_ATTEND","BUSSTAT_GFF_ALL_WKDAY_NOON","BUSSTAT_GFF_ALL_LVFFC","BUSSTAT_GFF_ALL_RESTDE_NOON","BUSSTAT_GFF_PEPL_ATTEND","BUSSTAT_GFF_PEPL_WKDAY_NOON","BUSSTAT_GFF_PEPL_LVFFC","BUSSTAT_GFF_PEPL_RESTDE_NOON","BUSSTAT_GFF_CHILD_ATTEND","BUSSTAT_GFF_CHILD_WKDAY_NOON","BUSSTAT_GFF_CHILD_LVFFC","BUSSTAT_GFF_CHILD_RESTDE_NOON","BUSSTAT_GFF_YNGBGS_ATTEND","BUSSTAT_GFF_YNGBGS_WKDAY_NOON","BUSSTAT_GFF_YNGBGS_LVFFC","BUSSTAT_GFF_YNGBGS_RESTDE_NOON","BUSSTAT_TRNSIT_ALL_ATTEND","BUSSTAT_TRNSIT_ALL_WKDAY_NOON","BUSSTAT_TRNSIT_ALL_LVFFC","BUSSTAT_TRNSIT_ALL_RESTDE_NOON","BUSSTAT_TRNSIT_PEPL_ATTEND","BUSSTAT_TRNSIT_PEPL_WKDAY_NOON","BUSSTAT_TRNSIT_PEPL_LVFFC","BUSSTAT_TRNSIT_PEPL_RESTDE_NOON","BUSSTAT_TRNSIT_CHILD_ATTEND","BUSSTAT_TRNSIT_CHILD_WKDAY_NOON","BUSSTAT_TRNSIT_CHILD_LVFFC","BUSSTAT_TRNSIT_CHILD_RESTDE_NOON","BUSSTAT_TRNSIT_YNGBGS_ATTEND","BUSSTAT_TRNSIT_YNGBGS_WKDAY_NOON","BUSSTAT_TRNSIT_YNGBGS_LVFFC","BUSSTAT_TRNSIT_YNGBGS_RESTDE_NOON"
"00002774","양동복개쇼핑센터","00000039","유덕65","20220411","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002774","양동복개쇼핑센터","00000042","대촌71","20220411","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002774","양동복개쇼핑센터","00000050","진월79","20220411","1","0","4","0","1","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002774","양동복개쇼핑센터","00000074","진월177","20220411","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002774","양동복개쇼핑센터","00000101","송암31","20220411","1","4","1","4","1","4","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002774","양동복개쇼핑센터","00000113","매월61(세하)","20220411","1","2","4","2","1","2","4","2","0","0","0","0","0","0","0","0","1","1","1","1","1","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002775","양동시장역(천변)","00000055","용전84","20220411","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00002775","양동시장역(천변)","00000074","진월177","20220411","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00002776","발산교(남)","00000039","유덕65","20220411","6","3","1","3","6","3","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002776","발산교(남)","00000201","마을760","20220411","25","8","5","8","20","8","5","8","0","0","0","0","5","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002777","임동오거리","00000086","518","20220411","1","2","0","2","1","2","0","2","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002778","북성중","00000005","첨단09","20220411","8","2","4","2","5","1","3","1","0","0","0","0","3","1","1","1","9","6","3","6","8","5","2","5","0","0","0","0","1","1","1","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00002778","북성중","00000020","일곡38","20220411","3","1","2","1","3","1","2","1","0","0","0","0","0","0","0","0","5","3","2","3","5","3","2","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00002778","북성중","00000026","운림51","20220411","8","3","3","3","4","3","3","3","1","0","0","0","3","0","0","0","13","6","7","6","13","6","4","6","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002778","북성중","00000065","첨단95","20220411","12","6","3","6","10","5","3","5","1","0","0","0","1","1","0","1","8","4","13","4","8","4","11","4","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002778","북성중","00000086","518","20220411","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002779","북성중","00000005","첨단09","20220411","17","11","15","11","14","11","14","11","0","0","0","0","3","0","1","0","2","7","3","7","2","7","3","7","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00002779","북성중","00000020","일곡38","20220411","5","1","6","1","4","1","5","1","1","0","0","0","0","0","1","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002779","북성중","00000026","운림51","20220411","5","2","4","2","3","2","4","2","1","0","0","0","1","0","0","0","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0"
"00002779","북성중","00000065","첨단95","20220411","3","1","0","1","3","1","0","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00002779","북성중","00000086","518","20220411","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002780","요한병원","00000020","일곡38","20220411","7","8","1","8","6","8","1","8","0","0","0","0","1","0","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002780","요한병원","00000026","운림51","20220411","10","2","3","2","8","2","3","2","1","0","0","0","1","0","0","0","1","1","5","1","1","1","4","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002780","요한병원","00000065","첨단95","20220411","8","2","1","2","6","2","1","2","0","0","0","0","2","0","0","0","3","0","1","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002781","임동오거리","00000086","518","20220411","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002782","양동교","00000055","용전84","20220411","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002782","양동교","00000201","마을760","20220411","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","3","3","0","3","3","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002783","양동복개쇼핑센터","00000034","금남59","20220411","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","0","4","0","4","0","4","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002783","양동복개쇼핑센터","00000035","매월61(칠석)","20220411","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00002783","양동복개쇼핑센터","00000039","유덕65","20220411","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002783","양동복개쇼핑센터","00000042","대촌71","20220411","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002783","양동복개쇼핑센터","00000050","진월79","20220411","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002783","양동복개쇼핑센터","00000074","진월177","20220411","0","1","3","1","0","1","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00002783","양동복개쇼핑센터","00000101","송암31","20220411","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002783","양동복개쇼핑센터","00000113","매월61(세하)","20220411","0","2","0","2","0","1","0","1","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002784","천교","00000034","금남59","20220411","2","2","13","2","2","2","13","2","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00002784","천교","00000035","매월61(칠석)","20220411","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002784","천교","00000039","유덕65","20220411","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002784","천교","00000050","진월79","20220411","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002784","천교","00000074","진월177","20220411","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002784","천교","00000113","매월61(세하)","20220411","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002784","천교","00000207","마을763","20220411","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002785","광주공원","00000034","금남59","20220411","1","2","4","2","1","2","4","2","0","0","0","0","0","0","0","0","3","4","5","4","3","4","4","4","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002786","양림교","00000030","금남55","20220411","2","2","2","2","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002828","향교","00000003","매월06","20220411","7","8","5","8","7","8","5","8","0","0","0","0","0","0","0","0","2","1","3","1","2","1","3","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00002828","향교","00000004","진월07","20220411","10","7","10","7","9","7","10","7","1","0","0","0","0","0","0","0","1","2","4","2","1","2","4","2","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00002828","향교","00000023","지원45","20220411","3","3","5","3","3","3","5","3","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0"
"00002828","향교","00000073","대촌170","20220411","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0"
"00002828","향교","00000091","송암74","20220411","3","6","10","6","3","6","10","6","0","0","0","0","0","0","0","0","1","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00002828","향교","00000102","수완12","20220411","4","6","12","6","4","6","12","6","0","0","0","0","0","0","0","0","4","0","2","0","4","0","2","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0"
"00002829","향교","00000003","매월06","20220411","16","10","16","10","16","10","16","10","0","0","0","0","0","0","0","0","15","3","4","3","15","3","4","3","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00002829","향교","00000004","진월07","20220411","21","13","17","13","20","12","17","12","1","0","0","0","0","1","0","1","20","11","10","11","20","11","8","11","0","0","0","0","0","0","2","0","1","1","0","1","0","1","0","1","0","0","0","0","1","0","0","0"
"00002829","향교","00000023","지원45","20220411","10","5","6","5","9","5","6","5","0","0","0","0","1","0","0","0","2","1","0","1","2","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002829","향교","00000091","송암74","20220411","4","3","0","3","3","3","0","3","0","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002829","향교","00000102","수완12","20220411","5","8","4","8","3","8","4","8","0","0","0","0","2","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002831","한국은행","00000012","지원25","20220411","9","4","9","4","9","4","9","4","0","0","0","0","0","0","0","0","1","2","2","2","1","2","2","2","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00002831","한국은행","00000025","운림50","20220411","1","3","13","3","1","3","12","3","0","0","0","0","0","0","1","0","3","0","4","0","2","0","2","0","0","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002831","한국은행","00000095","금호46","20220411","6","5","9","5","6","5","9","5","0","0","0","0","0","0","0","0","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002831","한국은행","00000109","좌석02","20220411","6","6","8","6","4","6","7","6","0","0","0","0","2","0","1","0","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0"
"00002831","한국은행","00000115","선운14","20220411","10","2","7","2","10","2","7","2","0","0","0","0","0","0","0","0","3","0","7","0","3","0","6","0","0","0","1","0","0","0","0","0","3","3","0","3","1","2","0","2","0","0","0","0","2","1","0","1"
"00002831","한국은행","00000116","첨단22","20220411","4","0","4","0","4","0","4","0","0","0","0","0","0","0","0","0","2","0","5","0","2","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002831","한국은행","00000214","마을799","20220411","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002832","한국은행","00000007","매월16","20220411","8","1","11","1","5","1","11","1","1","0","0","0","2","0","0","0","2","1","3","1","2","1","2","1","0","0","0","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00002832","한국은행","00000012","지원25","20220411","6","1","4","1","6","1","4","1","0","0","0","0","0","0","0","0","3","3","3","3","3","3","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002832","한국은행","00000020","일곡38","20220411","3","0","4","0","3","0","4","0","0","0","0","0","0","0","0","0","4","0","1","0","4","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0"
"00002832","한국은행","00000023","지원45","20220411","0","3","1","3","0","3","1","3","0","0","0","0","0","0","0","0","8","2","3","2","8","2","2","2","0","0","1","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00002832","한국은행","00000025","운림50","20220411","1","1","0","1","0","1","0","1","0","0","0","0","1","0","0","0","3","1","1","1","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002832","한국은행","00000037","상무63","20220411","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","2","1","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002832","한국은행","00000038","상무64","20220411","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","2","2","2","1","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002832","한국은행","00000086","518","20220411","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","1","0","3","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002832","한국은행","00000095","금호46","20220411","3","3","7","3","3","3","7","3","0","0","0","0","0","0","0","0","4","2","3","2","4","2","2","2","0","0","0","0","0","0","1","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0"
"00002832","한국은행","00000109","좌석02","20220411","13","1","6","1","12","1","4","1","0","0","0","0","1","0","2","0","6","1","3","1","6","1","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002832","한국은행","00000115","선운14","20220411","2","1","5","1","1","1","5","1","0","0","0","0","1","0","0","0","2","3","6","3","2","3","5","3","0","0","0","0","0","0","1","0","1","1","2","1","1","1","2","1","0","0","0","0","0","0","0","0"
"00002832","한국은행","00000116","첨단22","20220411","3","0","1","0","3","0","1","0","0","0","0","0","0","0","0","0","1","1","5","1","1","1","3","1","0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00002832","한국은행","00000127","상무62","20220411","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002832","한국은행","00000214","마을799","20220411","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002835","한국국토정보공사","00000012","지원25","20220411","15","16","31","16","13","16","31","16","0","0","0","0","2","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002835","한국국토정보공사","00000025","운림50","20220411","12","8","25","8","9","8","23","8","0","0","0","0","3","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00002835","한국국토정보공사","00000095","금호46","20220411","8","17","17","17","6","16","17","16","0","0","0","0","2","1","0","1","4","0","2","0","4","0","2","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0"
"00002835","한국국토정보공사","00000109","좌석02","20220411","8","8","27","8","7","7","27","7","0","0","0","0","1","1","0","1","15","5","6","5","15","5","5","5","0","0","0","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00002835","한국국토정보공사","00000115","선운14","20220411","14","9","21","9","12","9","21","9","1","0","0","0","1","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","2","2","0","2","2","2","0","2","0","0","0","0","0","0","0","0"
"00002835","한국국토정보공사","00000116","첨단22","20220411","6","9","32","9","6","9","30","9","0","0","0","0","0","0","2","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00002835","한국국토정보공사","00000214","마을799","20220411","1","2","3","2","1","2","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002836","한국국토정보공사","00000007","매월16","20220411","21","16","32","16","18","15","27","15","0","0","0","0","3","1","5","1","6","4","3","4","6","4","3","4","0","0","0","0","0","0","0","0","0","0","4","0","0","0","3","0","0","0","0","0","0","0","1","0"
"00002836","한국국토정보공사","00000012","지원25","20220411","8","5","10","5","7","5","10","5","0","0","0","0","1","0","0","0","3","3","5","3","3","3","4","3","0","0","0","0","0","0","1","0","2","1","0","1","1","1","0","1","0","0","0","0","1","0","0","0"
"00002836","한국국토정보공사","00000020","일곡38","20220411","4","4","13","4","3","4","10","4","0","0","1","0","1","0","2","0","4","5","1","5","4","4","1","4","0","0","0","0","0","1","0","1","1","2","0","2","0","1","0","1","1","0","0","0","0","1","0","1"
"00002836","한국국토정보공사","00000023","지원45","20220411","1","2","16","2","1","2","15","2","0","0","0","0","0","0","1","0","0","1","2","1","0","0","0","0","0","0","2","0","0","1","0","1","2","0","2","0","2","0","1","0","0","0","0","0","0","0","1","0"
"00002836","한국국토정보공사","00000025","운림50","20220411","1","0","4","0","1","0","4","0","0","0","0","0","0","0","0","0","1","2","5","2","1","2","3","2","0","0","0","0","0","0","2","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00002836","한국국토정보공사","00000037","상무63","20220411","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002836","한국국토정보공사","00000038","상무64","20220411","3","1","3","1","3","1","3","1","0","0","0","0","0","0","0","0","3","0","4","0","3","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002836","한국국토정보공사","00000086","518","20220411","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00002836","한국국토정보공사","00000095","금호46","20220411","12","9","23","9","10","9","19","9","0","0","2","0","2","0","2","0","9","2","3","2","9","2","2","2","0","0","1","0","0","0","0","0","3","1","3","1","3","1","2","1","0","0","0","0","0","0","1","0"
"00002836","한국국토정보공사","00000109","좌석02","20220411","15","5","21","5","14","5","21","5","0","0","0","0","1","0","0","0","2","2","6","2","2","2","5","2","0","0","0","0","0","0","1","0","0","2","1","2","0","2","0","2","0","0","0","0","0","0","1","0"
"00002836","한국국토정보공사","00000112","순환01(운천저수지)","20220411","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","6","2","7","2","6","2","6","2","0","0","0","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00002836","한국국토정보공사","00000115","선운14","20220411","8","6","29","6","6","6","28","6","1","0","0","0","1","0","1","0","5","4","11","4","3","4","9","4","0","0","1","0","2","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00002836","한국국토정보공사","00000116","첨단22","20220411","7","1","10","1","7","1","9","1","0","0","0","0","0","0","1","0","7","2","3","2","7","2","3","2","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00002836","한국국토정보공사","00000127","상무62","20220411","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002836","한국국토정보공사","00000214","마을799","20220411","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","2","3","2","1","1","3","1","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002842","두암지구입구","00000006","지원15","20220411","11","2","10","2","10","2","10","2","0","0","0","0","1","0","0","0","0","3","3","3","0","3","3","3","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0"
"00002842","두암지구입구","00000014","봉선27","20220411","10","6","5","6","8","6","5","6","0","0","0","0","2","0","0","0","3","1","1","1","3","1","1","1","0","0","0","0","0","0","0","0","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0"
"00002842","두암지구입구","00000015","일곡28","20220411","8","8","8","8","6","8","8","8","0","0","0","0","2","0","0","0","1","2","3","2","1","2","2","2","0","0","0","0","0","0","1","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00002842","두암지구입구","00000051","문흥80","20220411","6","1","1","1","5","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002842","두암지구입구","00000078","충효187","20220411","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002842","두암지구입구","00000091","송암74","20220411","0","1","3","1","0","1","3","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
