"BUSSTAT_BSNM_ID","BUS_STOP_NAME","BUSSTAT_BSNM_ROUTEID","BUSSTAT_PATH_NUMBER","BUSSTAT_DT","BUSSTAT_TKCAR_ALL_ATTEND","BUSSTAT_TKCAR_ALL_WKDAY_NOON","BUSSTAT_TKCAR_ALL_LVFFC","BUSSTAT_TKCAR_ALL_RESTDE_NOON","BUSSTAT_TKCAR_PEPL_ATTEND","BUSSTAT_TKCAR_PEPL_WKDAY_NOON","BUSSTAT_TKCAR_PEPL_LVFFC","BUSSTAT_TKCAR_PEPL_RESTDE_NOON","BUSSTAT_TKCAR_CHILD_ATTEND","BUSSTAT_TKCAR_CHILD_WKDAY_NOON","BUSSTAT_TKCAR_CHILD_LVFFC","BUSSTAT_TKCAR_CHILD_RESTDE_NOON","BUSSTAT_TKCAR_YNGBGS_ATTEND","BUSSTAT_TKCAR_YNGBGS_WKDAY_NOON","BUSSTAT_TKCAR_YNGBGS_LVFFC","BUSSTAT_TKCAR_YNGBGS_RESTDE_NOON","BUSSTAT_GFF_ALL_ATTEND","BUSSTAT_GFF_ALL_WKDAY_NOON","BUSSTAT_GFF_ALL_LVFFC","BUSSTAT_GFF_ALL_RESTDE_NOON","BUSSTAT_GFF_PEPL_ATTEND","BUSSTAT_GFF_PEPL_WKDAY_NOON","BUSSTAT_GFF_PEPL_LVFFC","BUSSTAT_GFF_PEPL_RESTDE_NOON","BUSSTAT_GFF_CHILD_ATTEND","BUSSTAT_GFF_CHILD_WKDAY_NOON","BUSSTAT_GFF_CHILD_LVFFC","BUSSTAT_GFF_CHILD_RESTDE_NOON","BUSSTAT_GFF_YNGBGS_ATTEND","BUSSTAT_GFF_YNGBGS_WKDAY_NOON","BUSSTAT_GFF_YNGBGS_LVFFC","BUSSTAT_GFF_YNGBGS_RESTDE_NOON","BUSSTAT_TRNSIT_ALL_ATTEND","BUSSTAT_TRNSIT_ALL_WKDAY_NOON","BUSSTAT_TRNSIT_ALL_LVFFC","BUSSTAT_TRNSIT_ALL_RESTDE_NOON","BUSSTAT_TRNSIT_PEPL_ATTEND","BUSSTAT_TRNSIT_PEPL_WKDAY_NOON","BUSSTAT_TRNSIT_PEPL_LVFFC","BUSSTAT_TRNSIT_PEPL_RESTDE_NOON","BUSSTAT_TRNSIT_CHILD_ATTEND","BUSSTAT_TRNSIT_CHILD_WKDAY_NOON","BUSSTAT_TRNSIT_CHILD_LVFFC","BUSSTAT_TRNSIT_CHILD_RESTDE_NOON","BUSSTAT_TRNSIT_YNGBGS_ATTEND","BUSSTAT_TRNSIT_YNGBGS_WKDAY_NOON","BUSSTAT_TRNSIT_YNGBGS_LVFFC","BUSSTAT_TRNSIT_YNGBGS_RESTDE_NOON"
"00003013","문성고","00000111","송암68","20220523","16","15","28","15","14","14","9","14","0","0","5","0","2","1","14","1","1","2","5","2","1","2","2","2","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003014","진월저수지(서)","00000065","첨단95","20220523","18","13","4","13","12","12","2","12","1","0","1","0","5","1","1","1","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"00003014","진월저수지(서)","00000100","진월75","20220523","15","5","4","5","8","4","3","4","1","0","0","0","6","1","1","1","0","1","1","1","0","1","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003016","효덕동행정복지센터","00000065","첨단95","20220523","11","8","2","8","8","6","2","6","0","0","0","0","3","2","0","2","5","1","0","1","5","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003016","효덕동행정복지센터","00000100","진월75","20220523","6","2","2","2","5","2","2","2","0","0","0","0","1","0","0","0","9","3","1","3","9","3","1","3","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00003018","봉선삼익아파트(북)","00000047","봉선76","20220523","2","0","1","0","0","0","1","0","0","0","0","0","2","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"00003023","도동","00000050","진월79","20220523","6","1","5","1","6","1","5","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003026","산수무등파크","00000078","충효187","20220523","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003026","산수무등파크","00000087","1187","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003026","산수무등파크","00000106","두암81(무등파크)","20220523","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003027","장등마을","00000052","두암81(각화초교)","20220523","6","2","0","2","6","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003027","장등마을","00000106","두암81(무등파크)","20220523","5","0","1","0","2","0","0","0","0","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003029","계림초교후문","00000030","금남55","20220523","3","1","3","1","2","1","3","1","0","0","0","0","1","0","0","0","2","2","0","2","2","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003034","지산입구","00000032","금남57","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003034","지산입구","00000056","용전85","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003034","지산입구","00000065","첨단95","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","2","3","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003034","지산입구","00000120","양산60","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003034","지산입구","00000214","마을799","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003035","지산초교","00000032","금남57","20220523","5","1","5","1","4","1","5","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003035","지산초교","00000055","용전84","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003035","지산초교","00000056","용전85","20220523","0","1","4","1","0","1","3","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003035","지산초교","00000065","첨단95","20220523","1","4","4","4","1","4","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003035","지산초교","00000120","양산60","20220523","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003035","지산초교","00000214","마을799","20220523","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003041","지산중","00000032","금남57","20220523","11","1","3","1","2","1","1","1","2","0","0","0","7","0","2","0","3","1","0","1","2","1","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003041","지산중","00000056","용전85","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00003041","지산중","00000120","양산60","20220523","2","2","0","2","2","2","0","2","0","0","0","0","0","0","0","0","3","1","0","1","3","1","0","1","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0"
"00003042","지산중","00000032","금남57","20220523","31","5","17","5","14","5","17","5","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003042","지산중","00000056","용전85","20220523","4","2","1","2","3","2","1","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003042","지산중","00000120","양산60","20220523","7","1","8","1","5","1","7","1","0","0","0","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003044","분토(북구)","00000058","석곡87","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003045","단전","00000011","첨단20","20220523","5","0","1","0","4","0","1","0","0","0","0","0","1","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00003045","단전","00000064","첨단94","20220523","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003045","단전","00000111","송암68","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003047","전남방직","00000055","용전84","20220523","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003047","전남방직","00000086","518","20220523","4","1","1","1","4","1","1","1","0","0","0","0","0","0","0","0","3","1","1","1","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003048","전남방직","00000086","518","20220523","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003050","흑석사거리(동)","00000059","임곡89","20220523","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00003050","흑석사거리(동)","00000062","첨단92","20220523","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00003050","흑석사거리(동)","00000064","첨단94","20220523","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003050","흑석사거리(동)","00000068","송정98","20220523","21","19","12","19","20","19","12","19","0","0","0","0","1","0","0","0","5","2","4","2","5","2","3","2","0","0","0","0","0","0","1","0","1","1","2","1","1","1","2","1","0","0","0","0","0","0","0","0"
"00003050","흑석사거리(동)","00000102","수완12","20220523","2","0","3","0","2","0","1","0","0","0","0","0","0","0","2","0","4","5","3","5","4","4","2","4","0","0","0","0","0","1","1","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00003050","흑석사거리(동)","00000108","송정33","20220523","9","3","4","3","8","3","4","3","0","0","0","0","1","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0"
"00003050","흑석사거리(동)","00000125","선운101","20220523","3","4","4","4","3","4","4","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","3","1","3","2","3","1","3","0","0","0","0","0","0","0","0"
"00003051","흑석사거리(서)","00000011","첨단20","20220523","13","6","9","6","11","6","8","6","1","0","0","0","1","0","1","0","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0","3","0","1","0","3","0","1","0","0","0","0","0","0","0","0","0"
"00003051","흑석사거리(서)","00000059","임곡89","20220523","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003051","흑석사거리(서)","00000062","첨단92","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003051","흑석사거리(서)","00000064","첨단94","20220523","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003051","흑석사거리(서)","00000102","수완12","20220523","6","4","15","4","5","3","14","3","0","0","0","0","1","1","1","1","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00003051","흑석사거리(서)","00000108","송정33","20220523","4","4","6","4","3","4","5","4","0","0","0","0","1","0","1","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003051","흑석사거리(서)","00000125","선운101","20220523","0","0","2","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00003082","금호전기","00000064","첨단94","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003088","세방전지","00000009","문흥18","20220523","2","4","48","4","2","4","48","4","0","0","0","0","0","0","0","0","0","0","4","0","0","0","3","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0"
"00003088","세방전지","00000062","첨단92","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003088","세방전지","00000064","첨단94","20220523","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003093","광산소방서입구","00000009","문흥18","20220523","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","4","1","1","1","4","1","1","1","0","0","0","0","0","0","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0"
"00003093","광산소방서입구","00000011","첨단20","20220523","3","1","2","1","3","1","2","1","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","3","0","0","0","2","0","0","0","0","0","0","0","1","0"
"00003093","광산소방서입구","00000064","첨단94","20220523","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003094","세방전지","00000009","문흥18","20220523","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003094","세방전지","00000062","첨단92","20220523","1","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00003094","세방전지","00000064","첨단94","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003096","첨단대우아파트","00000062","첨단92","20220523","0","1","1","1","0","1","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003096","첨단대우아파트","00000064","첨단94","20220523","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003098","신용마을","00000065","첨단95","20220523","2","0","4","0","2","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003099","금당","00000065","첨단95","20220523","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003101","석수정","00000065","첨단95","20220523","3","0","3","0","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003102","용전사거리(북)","00000006","지원15","20220523","2","6","7","6","1","6","7","6","0","0","0","0","1","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","3","0","4","0","2","0","4","0","1","0","0","0","0","0","0","0"
"00003102","용전사거리(북)","00000055","용전84","20220523","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003102","용전사거리(북)","00000057","용전86","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"00003102","용전사거리(북)","00000065","첨단95","20220523","1","1","4","1","1","1","4","1","0","0","0","0","0","0","0","0","0","0","4","0","0","0","4","0","0","0","0","0","0","0","0","0","3","4","1","4","3","4","0","4","0","0","1","0","0","0","0","0"
"00003102","용전사거리(북)","00000120","양산60","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00003105","한양아파트","00000056","용전85","20220523","4","1","1","1","4","1","0","1","0","0","0","0","0","0","1","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0"
"00003105","한양아파트","00000108","송정33","20220523","14","6","6","6","10","6","5","6","0","0","0","0","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0"
"00003116","상선","00000066","송정96","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003116","상선","00000081","진곡196","20220523","1","1","5","1","1","1","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003116","상선","00000109","좌석02","20220523","0","2","3","2","0","2","3","2","0","0","0","0","0","0","0","0","5","4","5","4","5","4","5","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003138","다도초교","00000073","대촌170","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003140","산림자원연구소","00000073","대촌170","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003142","하칠석/고싸움전수관","00000035","매월61(칠석)","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003142","하칠석/고싸움전수관","00000073","대촌170","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003143","평산리","00000073","대촌170","20220523","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003148","교산","00000076","두암181","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003151","강의리","00000077","용전184","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003152","태목","00000077","용전184","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003156","용전사거리(남)","00000013","매월26","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","3","1","5","1","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003156","용전사거리(남)","00000032","금남57","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003156","용전사거리(남)","00000077","용전184","20220523","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0"
"00003157","태목","00000077","용전184","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003158","강의리","00000077","용전184","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003160","대전파출소(남)","00000077","용전184","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003161","산수오거리","00000006","지원15","20220523","7","6","9","6","7","6","9","6","0","0","0","0","0","0","0","0","1","1","1","1","1","1","0","1","0","0","0","0","0","0","1","0","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0"
"00003161","산수오거리","00000014","봉선27","20220523","11","12","11","12","11","12","11","12","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","3","0","6","0","3","0","4","0","0","0","0","0","0","0","2","0"
"00003161","산수오거리","00000015","일곡28","20220523","15","1","17","1","14","1","13","1","0","0","0","0","1","0","4","0","1","0","3","0","1","0","3","0","0","0","0","0","0","0","0","0","2","2","3","2","2","2","2","2","0","0","0","0","0","0","1","0"
"00003161","산수오거리","00000051","문흥80","20220523","6","3","8","3","4","3","8","3","0","0","0","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00003161","산수오거리","00000078","충효187","20220523","2","0","3","0","2","0","3","0","0","0","0","0","0","0","0","0","4","4","1","4","4","4","1","4","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0"
"00003161","산수오거리","00000091","송암74","20220523","3","4","5","4","3","4","5","4","0","0","0","0","0","0","0","0","0","2","1","2","0","2","1","2","0","0","0","0","0","0","0","0","0","2","9","2","0","2","6","2","0","0","1","0","0","0","2","0"
"00003161","산수오거리","00000112","순환01(운천저수지)","20220523","31","11","20","11","31","10","20","10","0","0","0","0","0","1","0","1","5","7","5","7","3","7","5","7","0","0","0","0","2","0","0","0","3","1","1","1","3","1","1","1","0","0","0","0","0","0","0","0"
"00003161","산수오거리","00000114","수완03","20220523","52","27","34","27","52","25","30","25","0","0","1","0","0","2","3","2","4","9","10","9","3","7","8","7","1","0","1","0","0","2","1","2","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0"
"00003162","산수오거리(연천)","00000078","충효187","20220523","0","4","1","4","0","4","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00003166","선평선창마을입구","00000079","첨단192","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003178","학산","00000080","첨단193","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003179","한국생산기술연구원","00000005","첨단09","20220523","1","0","5","0","1","0","4","0","0","0","0","0","0","0","1","0","1","0","7","0","1","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003179","한국생산기술연구원","00000007","매월16","20220523","0","0","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003179","한국생산기술연구원","00000017","첨단30","20220523","0","2","4","2","0","1","3","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
